1784	1	538	1215
5304	1	401	1316
3961	1	464	972
7800	1	516	774
9520	1	584	1096
4256	1	660	847
4043	2	306	997
4245	1	489	264
553	1	616	296
353	1	171	1297
4921	2	578	1162
8992	2	683	93
9220	1	908	280
9662	1	213	691
3622	1	38	884
3355	1	125	1295
6860	2	971	1298
2293	2	615	672
3558	2	146	1147
2079	2	869	519
6735	2	184	301
705	2	845	222
6701	1	477	249
8892	1	617	975
69	1	355	1188
5133	2	653	1144
6837	1	34	1159
841	1	820	302
3747	1	582	559
1902	1	83	1366
1727	2	55	509
8767	2	469	110
5264	2	584	775
6676	1	189	162
6365	1	168	1301
8399	2	263	1016
432	2	333	389
3257	1	440	5
6236	1	732	104
7454	2	632	1397
6628	1	74	771
208	2	39	1030
3930	2	614	143
5042	2	142	717
517	2	500	89
6880	1	338	17
722	2	836	258
7682	2	508	779
5751	1	305	1056
2809	2	540	1004
3186	2	427	475
3167	1	81	1143
3458	2	517	945
4823	2	722	1027
4772	2	759	659
433	2	480	730
4406	1	357	357
2585	2	474	1020
2425	1	103	674
652	1	688	125
7802	2	111	886
8472	2	448	1314
8155	2	262	514
481	1	380	232
689	2	911	156
8663	2	538	1374
2893	2	130	1164
3629	1	787	646
9509	1	146	272
4699	1	356	312
8051	1	631	25
6399	2	24	126
1192	2	477	395
8427	2	948	633
7701	2	900	1185
7567	2	650	347
4718	1	14	807
4168	2	271	779
3506	1	60	734
2241	1	373	1348
8831	1	865	923
282	2	369	694
1831	2	869	968
648	1	765	1284
1436	1	475	834
8567	2	159	868
3745	2	267	1178
5855	1	441	930
3933	1	249	404
9199	1	375	1373
442	2	557	1003
388	1	836	169
5078	2	889	778
5069	1	510	235
7092	1	110	1268
3343	2	389	1408
9774	2	175	638
5635	1	832	22
6103	2	620	1296
4243	2	16	657
5701	2	680	583
2952	2	26	1160
4822	1	507	790
4602	1	362	1413
3190	2	714	448
3837	2	747	585
6024	1	242	704
1781	2	439	709
769	2	336	833
1436	2	557	578
78	1	444	518
553	1	950	763
9502	2	305	3
6308	2	647	221
9281	2	975	482
5276	2	923	878
2386	2	250	896
3534	1	238	931
6181	1	272	749
3141	2	962	1128
367	1	454	432
9345	2	206	860
7903	2	203	352
3573	1	498	370
63	1	804	75
8828	2	885	753
8324	2	175	627
2565	1	191	309
3155	2	32	972
4728	2	383	1260
5784	1	911	288
995	1	950	985
7952	2	823	1164
2382	1	993	117
6336	1	401	608
46	1	108	1225
8795	1	207	770
6346	2	514	630
1459	1	377	523
1205	1	205	1357
4845	1	892	713
7508	1	580	599
2997	2	798	348
602	2	168	398
6712	1	283	1017
5254	2	223	1121
3642	2	19	841
5033	1	481	564
9710	1	193	1323
9633	1	573	254
7413	1	814	462
3045	1	509	1258
2653	2	92	1368
4617	1	814	311
144	2	547	546
961	2	137	1368
6159	1	280	58
1349	1	884	468
4414	1	961	1119
6128	1	18	838
2545	2	602	648
312	2	271	862
4498	1	43	1022
4637	1	517	831
9666	1	999	1117
4585	2	641	543
7925	1	583	1303
713	2	495	938
6955	1	845	1201
7551	1	98	863
9336	2	882	292
1052	2	949	785
3120	2	800	1021
2296	1	421	936
9281	2	392	606
5911	1	260	542
6634	2	685	923
1488	1	711	1346
1928	2	807	253
671	2	440	280
2358	1	498	1219
5689	2	246	375
9999	2	164	700
3548	2	544	521
1423	1	587	878
2155	1	278	911
2492	2	628	530
533	2	448	923
9542	2	437	917
6995	1	125	564
7920	1	740	248
329	2	566	757
1349	2	77	209
6752	1	879	750
7575	2	288	648
3153	1	717	481
9790	2	97	1020
2242	2	282	390
9378	1	94	1083
126	2	987	104
3845	2	52	845
1820	2	579	326
9446	1	491	394
4844	1	597	371
7312	2	254	863
166	1	390	982
7034	1	500	589
1691	2	688	395
5442	2	937	1002
2148	2	192	288
9471	1	77	895
173	2	729	1017
6501	2	52	1160
1612	2	567	684
959	1	828	1110
8174	1	533	294
8395	2	827	976
6324	2	680	612
9195	1	718	302
3042	1	433	59
1930	2	699	1053
2909	1	687	1136
1403	1	552	190
377	1	298	704
1284	1	345	583
8416	1	753	1018
4804	2	918	608
4522	1	477	224
4497	1	1003	327
1408	2	764	106
3255	1	438	333
9038	1	280	451
5637	2	949	982
6289	1	805	202
4349	2	245	477
566	2	382	1106
8052	2	372	78
5485	1	104	130
3273	2	392	1034
8695	2	917	245
4855	1	694	7
1602	1	747	923
8833	2	636	1357
7062	1	346	919
1086	1	742	250
1770	2	922	927
8394	2	613	638
4906	2	939	127
9744	1	235	768
1494	2	866	598
1130	2	89	1335
6470	1	19	1208
6724	1	954	306
3455	1	650	138
195	1	669	241
7025	2	448	617
8524	2	294	874
9673	2	508	1059
8746	1	973	933
2270	2	799	348
2733	1	910	1407
1992	2	935	1259
2117	1	424	139
2663	1	606	123
1280	1	190	1100
5329	1	624	234
6604	2	185	925
8967	1	768	397
9830	2	811	1385
9850	2	643	1002
3329	1	110	1235
7676	1	179	380
8275	1	75	656
4217	2	222	1203
9802	1	755	200
6550	1	989	977
2288	2	994	1208
529	2	621	847
2094	2	791	19
1725	1	225	1046
4416	2	701	444
4803	2	454	614
2539	1	781	750
4342	2	205	338
2872	1	626	660
3003	1	861	1281
1312	2	363	785
1029	2	479	1135
9245	1	348	569
7661	2	456	618
1962	1	958	1270
7149	1	378	1142
3444	2	938	133
1133	1	875	1065
1295	2	554	534
1750	2	661	464
9716	2	200	303
3306	1	116	1256
1544	1	813	1034
804	1	987	710
3277	2	996	306
3172	2	855	463
2534	1	924	138
6617	2	403	1088
4648	2	274	614
1590	1	698	520
7710	2	940	1040
2160	2	120	1129
9052	2	463	996
9485	1	746	923
4618	1	633	341
2154	2	857	809
8584	2	112	934
618	2	987	50
4299	1	66	17
4639	2	921	1353
9318	2	603	163
8690	1	402	1429
7316	1	674	382
367	1	855	753
2393	1	395	950
3975	1	981	877
4238	2	679	917
4371	2	446	364
35	1	743	311
7655	2	664	708
7806	1	101	78
7053	2	677	1057
4352	1	636	959
7358	1	361	483
6185	1	171	99
1286	1	967	507
111	2	45	264
7045	1	589	786
5134	2	108	621
9041	1	587	129
2921	2	409	457
3631	2	24	410
2347	1	998	1029
1875	2	973	222
4783	1	36	893
5779	1	911	165
8528	1	413	195
4177	1	65	57
8424	2	892	988
536	1	80	91
655	1	448	1313
5343	1	166	1277
9467	2	540	447
9341	2	888	326
6309	2	106	856
8564	2	271	113
1370	1	91	1120
8526	1	395	878
3680	2	641	256
4689	2	699	831
4220	2	982	1047
8697	1	918	1020
9754	2	874	244
2099	1	118	752
4133	1	616	380
6311	2	207	1274
5860	1	297	298
6707	1	941	814
6504	2	152	746
5838	1	155	625
2004	2	932	1278
2930	1	196	1408
6495	2	138	378
4706	1	278	265
9041	2	200	1255
6447	1	242	336
1196	1	371	3
6549	2	198	491
3612	2	170	671
5775	2	547	167
2882	2	929	448
1694	1	583	129
2482	1	503	1407
9978	2	867	46
2265	1	327	1353
4868	1	630	243
5310	2	467	799
833	1	729	942
7894	1	92	919
140	2	778	1067
76	1	884	377
1626	2	601	303
9404	2	309	387
1400	1	949	305
4156	1	607	678
9323	1	448	540
8003	2	565	198
75	2	734	495
358	1	696	926
5052	1	371	1181
1406	2	435	858
6689	2	402	461
162	1	206	315
9037	2	159	155
4319	2	883	919
6412	2	77	917
4813	1	820	1014
3858	2	392	1406
1696	1	355	694
3390	1	453	207
7972	2	408	1064
473	1	765	337
903	1	646	944
1232	2	574	260
4025	2	198	681
3755	1	26	476
9427	1	387	191
9635	2	478	926
6877	2	261	563
696	1	156	647
8139	2	55	186
5952	2	745	134
3213	1	448	1311
3164	2	616	157
4534	2	381	316
7357	1	373	835
6344	2	877	677
5024	2	363	357
2139	2	140	253
3016	2	559	1121
7780	2	409	1279
1529	1	490	1194
8216	2	552	1175
3966	2	946	39
2166	2	664	998
2573	2	474	979
5337	1	534	1217
3117	1	734	1022
7764	2	129	1042
7633	1	656	106
7999	1	179	278
3441	2	990	143
8627	1	935	317
3480	2	953	856
5889	2	933	526
747	1	135	964
617	2	111	1312
199	1	338	679
1588	2	376	770
8013	1	279	326
6344	2	528	180
3364	1	784	958
1052	1	866	203
3105	1	610	1405
8425	2	69	177
7285	2	976	1383
8555	2	854	323
938	1	502	915
6107	1	420	977
7183	2	863	491
2715	1	995	385
9502	2	760	751
5145	2	474	301
2435	2	994	51
8655	2	925	800
2036	1	100	541
3349	1	116	1181
9833	2	838	1288
5723	1	746	729
4730	2	95	1060
7684	1	398	283
2983	1	728	691
6281	2	197	387
8298	2	191	397
910	1	254	960
8321	1	805	221
6789	1	677	88
4604	2	345	898
7589	2	513	1157
62	2	266	591
463	2	414	754
4367	2	113	1419
6270	1	540	386
5133	1	309	1073
35	2	950	1161
3193	1	988	1041
5501	2	555	241
4744	2	145	686
4870	1	616	598
2050	2	952	1375
1548	2	277	522
3781	1	876	142
8675	1	251	787
3902	1	418	923
7785	1	397	520
2979	1	347	1274
6124	2	676	1015
2495	1	710	272
6271	1	832	514
8799	2	483	1370
4425	2	406	29
2848	1	1009	1127
7134	2	669	1265
3431	2	842	217
9943	2	600	509
7873	1	602	359
7377	2	407	848
5750	2	555	510
2548	2	302	208
9944	2	587	892
1959	2	908	950
8554	2	44	500
9455	1	925	1071
3066	1	827	717
3672	2	337	477
1214	2	730	930
4034	2	427	20
3354	2	959	579
9771	1	946	797
9062	1	819	498
5196	1	324	1335
2292	1	803	872
6912	2	486	49
5571	1	402	686
8967	2	333	1297
582	2	381	1028
5489	2	448	1232
6687	2	13	829
2342	2	995	219
8024	2	857	64
7950	2	318	467
4683	1	106	1161
4844	2	940	750
1838	1	557	263
8672	1	212	53
9729	2	692	1115
706	2	276	484
989	1	837	1215
7820	2	665	13
976	1	897	925
9339	1	464	1076
8362	1	407	691
1830	1	336	1428
9201	1	367	1046
284	1	565	825
8475	2	271	843
6654	1	423	1189
2359	2	745	1168
1996	2	489	1292
7957	2	603	497
1025	1	979	1143
2681	2	230	756
2937	1	864	580
6030	2	135	238
303	2	552	292
3308	2	369	1323
6995	2	663	316
6679	1	729	458
817	1	436	1028
1540	2	225	94
710	2	1004	43
4678	2	157	1102
6489	2	380	1042
3779	1	937	213
8699	1	234	556
6068	1	817	355
4860	1	69	261
7091	1	511	795
4741	2	112	1208
7555	2	978	916
4800	1	68	1334
7524	2	65	1048
3339	1	51	6
9768	1	187	39
4218	2	69	448
9984	1	698	1077
9121	2	990	945
7736	2	756	839
5004	1	838	378
2093	2	817	634
7323	2	256	496
1370	1	536	893
4594	2	460	222
1895	1	74	658
9810	1	429	1406
7632	2	796	657
4281	2	515	900
7742	2	777	901
1703	1	362	916
3793	1	310	396
9099	1	866	1350
5520	2	445	1147
176	2	357	681
5137	1	923	1336
1677	2	292	829
1297	1	441	1343
9393	2	946	24
2676	1	407	445
8257	1	743	98
6268	1	764	632
8224	1	302	376
9170	1	871	645
3646	1	119	877
6148	1	754	432
3492	1	950	69
5760	1	473	856
4457	1	379	184
1657	2	503	881
2144	2	320	181
5214	2	130	800
1284	1	854	220
2855	2	178	1058
1734	2	384	354
7957	1	302	69
268	2	662	561
4686	1	582	141
9218	2	139	1126
4237	1	634	1169
8635	2	416	817
4086	1	322	1147
2038	2	87	57
9060	1	204	940
127	2	776	1141
9379	2	602	1398
6912	2	479	180
8226	2	1001	863
6073	2	556	1270
763	1	315	869
5871	1	730	48
6029	1	405	276
8653	1	41	1388
784	1	913	914
101	1	197	1062
2971	2	365	1236
4148	1	860	817
2058	2	195	806
5973	1	355	400
703	1	880	359
2334	1	74	1021
4971	2	781	394
5525	1	747	1254
5278	2	1008	470
823	1	511	1099
941	1	756	1287
1403	2	297	705
4861	2	284	1387
605	2	857	1106
1809	1	220	197
108	2	650	1018
7439	2	729	782
5926	2	525	428
8635	1	468	559
1402	1	492	811
4078	1	259	777
6458	1	439	1137
6644	2	696	1133
2639	2	491	171
1085	1	1008	164
2239	1	982	603
157	2	21	520
7080	1	244	1205
496	1	892	1032
1380	1	701	195
8621	1	656	1192
6546	1	988	577
3325	2	773	1343
8867	1	330	449
8777	1	854	664
9728	1	385	105
1737	2	487	1170
5952	1	658	816
681	2	691	608
983	1	159	36
2294	2	704	681
641	2	81	1223
1562	1	782	168
5274	1	115	653
3676	2	564	621
8167	2	317	63
1243	1	451	411
8652	2	619	572
7151	1	929	1416
8713	1	347	1171
6599	2	679	128
1513	1	1002	138
8755	2	323	354
655	2	128	282
2523	2	191	642
7985	2	583	496
851	1	488	773
9962	1	72	622
7462	2	560	232
9194	2	375	808
443	1	485	665
6226	1	298	487
7762	2	223	1052
6506	1	565	201
1829	1	709	8
363	2	33	159
7060	2	425	647
932	1	696	814
457	2	912	890
2331	1	402	655
3996	2	1003	19
1920	2	444	687
631	2	833	1177
3296	1	836	1328
1012	1	490	871
6752	2	30	38
1540	1	221	1133
5515	1	82	698
971	2	971	1421
3800	2	700	682
2197	1	546	287
2328	2	690	199
8731	2	187	142
8546	2	738	758
4689	2	477	505
5276	2	113	16
7770	1	551	211
4671	2	109	1346
6349	2	57	643
7347	2	868	1005
6203	2	860	645
1159	2	778	487
238	1	726	359
8522	1	567	472
1731	2	80	45
6155	2	815	1214
8393	1	255	205
1195	2	1008	1034
2116	1	910	1044
8530	2	712	577
4002	1	697	1055
4028	2	580	571
8441	1	644	355
7282	2	26	519
4654	2	938	1349
6893	2	48	358
1731	1	575	1154
4783	1	162	1227
51	1	335	489
5207	1	192	1218
4517	1	12	636
4494	1	550	837
2486	1	964	755
3789	1	59	40
5786	1	688	537
8675	2	122	1423
9017	2	567	621
2883	1	204	370
5909	2	473	482
8868	2	27	1120
263	2	564	607
1411	2	640	665
4360	2	922	607
6378	1	111	435
7020	1	1000	946
830	1	550	1270
5736	1	689	987
1667	2	161	928
4613	2	489	1328
6696	1	529	930
7470	2	235	1053
5927	1	320	1024
6741	2	228	1409
3606	2	999	565
1999	1	77	816
3245	1	793	461
1505	2	405	943
8449	2	757	489
7243	2	269	955
5541	1	935	446
9116	1	522	610
9805	2	384	214
2635	2	806	136
4139	1	57	878
9613	1	495	1124
8427	2	492	1078
8514	1	646	513
847	1	43	533
3337	2	674	797
6035	1	135	642
2151	1	419	301
9525	2	691	12
1414	1	87	759
7484	2	662	723
9916	1	672	758
3797	1	796	140
5156	1	620	1082
166	1	285	1
3305	1	747	197
1989	2	261	623
7627	1	261	240
3883	1	867	230
3876	1	634	260
4839	2	410	557
5811	1	48	993
6394	2	163	1019
5421	2	304	250
8753	1	169	703
5548	1	313	1142
3295	2	235	1017
8302	2	268	913
744	1	237	414
336	1	862	1241
9098	2	464	216
536	1	281	1298
1681	1	645	643
721	2	219	50
8803	1	262	1170
4899	2	525	6
8464	1	158	1160
4786	1	878	75
7293	1	483	479
7249	2	390	1046
44	2	291	389
4171	1	707	492
5357	2	972	825
6395	1	343	1034
2363	1	187	883
6242	1	432	159
4633	1	46	281
5189	2	255	493
3295	2	234	139
9032	2	417	652
8087	2	830	24
6543	2	569	1095
8669	1	405	1158
39	1	540	989
2184	2	112	1230
9461	2	252	385
9982	2	274	1438
1154	2	742	1338
1221	2	522	150
119	2	35	227
3794	1	724	619
8074	2	435	684
1188	1	473	518
1742	2	669	440
3295	1	203	678
7402	1	520	893
7477	2	641	1402
2923	2	325	8
3244	2	889	264
7732	2	795	1078
6446	1	217	265
4727	1	314	475
2142	2	949	1354
8444	2	272	991
361	1	612	269
1780	1	400	284
8249	1	242	326
7417	1	285	449
4022	1	336	1055
6598	1	907	722
4531	1	272	20
5968	2	39	870
9098	2	153	343
1768	1	506	615
9135	2	193	525
2103	2	786	54
6304	1	350	143
2102	1	152	1157
3107	2	764	1066
2687	1	539	1275
7556	1	122	800
8987	2	804	1363
867	2	285	516
9470	2	88	1213
322	1	147	418
4236	2	202	379
697	2	617	821
6797	2	942	869
4237	1	670	719
8879	1	206	102
1362	2	357	565
6542	1	505	1021
8825	2	911	1088
9796	1	423	670
1993	2	319	1309
5830	2	631	1294
2284	1	316	141
4051	1	305	586
402	2	315	1190
5820	2	28	608
891	1	730	177
1059	2	169	436
1871	1	494	842
2800	1	973	636
2249	1	646	1187
1989	2	907	901
9640	2	198	640
830	1	96	460
5774	2	685	636
4095	1	470	678
9843	2	831	1219
4517	2	786	696
2093	2	75	1174
120	1	38	640
3679	1	110	683
8893	1	671	1130
7373	2	294	651
1543	2	808	667
7290	1	312	913
6044	2	333	458
4416	1	619	1297
5209	1	937	1282
1762	2	219	463
5585	1	88	386
6991	2	839	100
3209	1	181	1213
5773	2	594	93
3467	1	862	410
6458	2	894	475
6732	2	523	789
2225	2	829	436
276	1	971	1116
7800	2	198	1264
6551	2	503	658
4262	2	326	621
6667	1	301	784
97	1	812	59
3501	1	238	799
1901	2	308	1345
3359	2	856	159
5926	1	389	951
6194	2	901	324
825	2	827	1385
3782	1	330	435
160	1	653	570
7039	1	433	137
8406	2	552	1311
710	1	495	181
9359	2	186	1248
6102	2	487	889
9250	2	944	795
3967	2	309	108
574	1	529	992
5437	2	676	603
7848	2	897	502
1999	1	392	356
732	1	503	181
8490	1	53	218
2427	2	127	425
2951	1	46	260
2673	2	616	565
7807	2	286	829
5435	1	207	782
3465	2	963	277
7311	1	315	732
3829	1	374	942
5107	1	655	1372
6396	2	869	1056
2432	2	691	225
1517	2	961	598
6550	2	410	1038
4056	2	609	688
2090	1	965	1086
9152	1	444	383
539	1	175	668
2077	2	19	1323
1548	1	896	811
4957	1	221	1232
1222	2	803	1152
6514	2	176	636
8842	1	327	1123
4208	1	935	595
8295	2	401	657
478	2	182	1388
2499	1	904	541
315	2	192	145
8568	1	48	522
151	1	497	674
2609	2	176	1362
850	1	501	851
5359	2	340	1059
1421	2	799	938
718	2	756	61
8027	2	523	258
6206	1	571	1333
4214	1	853	1067
1984	2	584	757
3644	1	15	1223
6123	2	904	761
1895	1	527	1198
4587	2	322	244
9559	1	310	587
8076	2	930	1001
7290	1	970	1085
1285	2	455	338
8180	2	797	55
2389	1	301	1437
6542	1	164	928
6044	1	308	105
7397	1	97	243
8300	2	751	46
6219	2	562	801
1153	1	293	1394
3843	2	615	1162
7826	1	572	341
9942	1	800	424
2752	1	785	326
7824	1	413	1284
2866	1	793	11
1637	2	19	1086
5182	1	435	413
3813	1	990	170
6285	2	891	394
473	2	202	45
1465	2	584	1137
5376	2	232	452
715	2	575	1225
9659	2	487	1086
4378	1	47	283
3980	2	120	349
3484	2	195	67
7531	2	585	601
6349	2	211	147
5611	2	980	1052
9882	2	755	336
199	1	21	1095
6069	1	130	180
6802	2	655	1068
5321	2	324	1002
1544	1	383	818
1754	1	697	276
2343	2	295	340
8588	2	52	712
4191	1	197	66
6078	2	821	623
5760	1	761	350
9561	2	647	1125
6729	2	11	577
3893	1	442	1436
8720	1	571	340
6916	2	554	953
3596	2	271	983
3783	1	246	949
2589	2	984	1341
1382	2	666	61
17	2	333	557
9161	1	142	1299
605	1	110	259
5133	1	877	1003
1399	1	178	430
4284	2	207	750
5589	2	155	399
3366	1	951	570
7673	2	893	448
280	2	397	672
7653	1	434	1195
915	1	541	325
4378	1	376	814
4548	2	798	610
3000	1	17	478
2739	2	900	644
4222	1	755	1089
8464	2	567	972
545	1	278	370
8260	2	362	816
2025	1	233	1408
6181	2	949	633
7941	1	300	976
4133	1	515	675
2433	1	895	151
1253	2	148	287
3754	2	130	833
6895	2	220	1396
396	2	99	109
8200	2	186	474
3475	1	947	1038
6821	2	91	254
1649	2	273	75
9139	1	468	1281
4468	1	622	319
1181	2	899	505
2113	2	543	1371
7031	1	871	398
6452	2	350	1311
4714	2	827	1022
6689	1	65	133
1711	1	152	26
9210	2	138	950
4576	2	944	455
6968	1	581	722
3737	2	195	573
298	1	581	717
9130	1	453	555
3400	1	127	44
8735	1	958	785
2757	2	510	268
6262	2	801	933
6861	2	213	988
4021	1	950	719
1141	1	1000	798
6030	1	296	1005
6965	1	300	330
4622	1	711	144
908	2	554	907
1747	1	216	92
9174	2	352	735
995	2	992	76
1680	2	111	635
1552	2	52	108
9736	1	406	485
1188	2	300	381
4947	2	998	569
2260	2	763	1364
7855	1	660	772
2410	2	545	1019
96	2	403	1196
932	1	713	1263
8944	1	415	1190
7658	1	747	33
8263	1	322	606
5355	1	620	1269
2335	2	19	563
6197	2	129	454
3906	2	810	1369
5128	1	103	927
1761	1	581	1045
2358	2	142	1155
6961	2	454	1028
8768	1	561	167
296	2	987	340
2157	1	864	179
3338	1	21	1193
8654	2	182	132
1922	1	74	858
6560	2	868	301
8164	1	539	1201
418	1	428	113
1529	1	110	79
4726	2	470	139
5187	2	405	70
1746	1	207	166
1419	1	276	828
3409	2	212	1125
5565	1	935	559
7315	1	892	188
8536	2	379	555
5751	1	267	853
4500	1	776	1078
6506	1	264	1133
8807	1	789	1221
3455	2	992	340
5567	2	684	1156
3884	2	224	817
2076	2	1001	434
7261	2	104	251
7349	2	935	546
9677	2	42	896
5356	1	964	219
4661	2	391	1026
3911	1	576	1145
4725	2	530	1237
2237	1	402	298
3151	2	963	835
8058	1	131	273
953	1	62	425
1670	1	529	1127
9627	1	425	55
1818	1	85	917
6312	2	513	1299
4597	2	453	60
1955	2	894	310
291	2	827	685
3580	2	210	622
1063	2	732	849
2821	2	942	667
1535	2	898	1314
2524	1	173	402
8523	2	10	1167
9615	2	543	1340
419	1	702	156
2072	2	136	824
3418	1	37	320
4433	2	622	1333
9102	1	454	742
1879	1	646	729
8870	1	377	813
9487	1	160	1437
5838	1	886	1064
1725	2	390	1359
6869	1	588	926
8207	2	745	782
1588	2	571	1258
308	1	364	17
7054	1	538	604
9562	2	519	897
3284	1	258	855
6328	2	590	282
3348	2	513	529
6384	2	887	142
4308	2	120	1430
8374	1	127	610
2746	1	997	421
2470	1	534	623
2202	2	74	274
8769	1	950	963
265	2	388	290
4755	2	528	93
3607	2	117	594
6829	2	32	52
9413	2	938	208
1022	1	948	1073
3061	2	646	512
6573	1	984	176
4370	2	237	761
7608	1	445	515
2394	2	330	357
2745	1	541	1199
8773	2	225	5
9895	2	569	429
5668	1	430	683
216	1	571	362
7894	1	836	1118
5555	2	708	423
3516	1	439	1305
1689	1	951	314
3572	2	11	652
1181	1	804	1099
9767	2	866	697
9270	2	423	1337
1323	1	642	600
6618	1	63	210
1932	2	644	500
5552	2	159	1118
345	1	822	1260
1603	1	663	725
1675	2	610	179
720	2	84	1380
8934	1	557	1424
1772	1	12	1229
5308	1	57	127
6408	2	587	771
1115	2	708	654
8070	2	217	50
8724	2	302	641
1728	2	698	821
1575	2	239	494
8313	1	965	765
652	2	774	1378
8198	1	565	625
1696	1	163	634
6586	1	602	1193
2050	1	726	779
8553	1	705	978
30	2	22	1242
6495	1	88	1421
4906	1	876	484
7815	1	715	1232
4470	2	133	184
3336	1	627	387
2721	1	187	824
410	1	449	900
7192	2	228	732
8434	2	455	292
9897	1	585	1295
4018	2	263	871
1760	1	1008	176
1914	2	322	264
9460	2	667	1426
8374	1	34	627
8668	1	855	1116
3660	1	665	841
1848	2	414	201
7434	2	264	960
5224	2	702	105
552	2	624	1184
5390	1	904	1183
8166	2	933	1159
3857	1	121	1057
9108	2	221	677
4629	2	788	1211
4414	1	374	1377
2003	1	502	652
9350	1	69	1234
2964	1	776	552
5684	2	984	167
5954	1	993	1428
3586	2	389	192
2054	2	345	525
7633	1	545	819
8575	1	751	385
8590	2	722	936
8437	2	685	1140
1464	2	324	1340
866	2	119	669
8849	2	336	34
8959	1	943	1223
9947	1	864	413
1359	1	403	144
5963	1	13	712
3543	1	709	1421
7910	2	922	1071
6605	2	595	196
2980	2	758	1107
6749	1	421	368
1624	2	717	1161
6109	2	465	97
1026	2	976	155
1039	1	146	633
7608	1	112	1029
1128	1	733	401
9783	2	487	1338
7849	2	298	146
4795	2	855	29
4064	2	857	156
747	2	705	201
4708	2	275	290
554	2	296	649
1724	2	597	683
2161	1	651	704
7398	1	312	275
4546	2	95	706
3026	1	947	648
9503	2	898	601
4900	2	56	1230
5836	1	705	1410
3939	2	163	1243
424	2	746	1261
9871	2	414	572
2288	1	83	1024
6280	2	855	558
3540	2	546	277
4673	2	433	1158
5500	1	170	375
4341	2	623	201
5063	2	333	969
7996	1	772	1300
2382	1	836	511
909	2	382	22
2053	2	544	1315
3654	1	29	1073
6227	1	125	625
4981	1	153	1149
5668	1	802	604
5525	2	770	261
1059	1	434	39
2245	2	542	1416
3336	1	318	1356
2492	2	454	633
6565	1	529	1176
18	1	145	927
2008	1	914	461
4464	2	240	21
7499	1	22	735
2188	2	336	715
3092	1	659	472
91	2	532	292
5245	1	246	948
3550	2	672	758
8488	2	958	741
3385	2	462	1070
7211	2	110	1104
892	2	445	809
9975	2	191	783
3606	1	301	571
2863	2	436	909
9014	1	788	524
9698	2	892	1164
6340	2	468	22
8653	1	44	994
1219	2	763	712
6193	2	834	1080
9530	1	482	1350
198	1	859	1226
2557	1	998	1255
6552	1	438	298
1180	2	202	405
2151	2	230	509
3685	2	172	945
9679	2	180	764
7068	1	11	1165
5436	1	107	501
9662	2	255	816
5686	1	914	199
4004	2	593	405
5439	2	214	9
3202	2	230	332
232	2	813	579
1992	2	576	55
3092	1	604	500
1297	1	30	46
5603	2	10	651
7482	1	319	124
3665	2	66	845
6789	2	251	992
2288	1	453	437
1093	2	546	302
3400	1	606	1424
2222	1	170	555
9446	2	477	989
9764	1	438	436
6612	2	460	1011
6950	2	457	823
3237	2	653	538
3878	2	735	312
1236	1	737	144
8222	2	813	461
7768	2	898	1158
2795	2	524	867
8702	1	435	1281
9981	2	58	1367
9564	2	795	1306
9190	1	177	1438
570	2	918	990
567	2	774	829
5758	1	459	654
6772	1	603	1362
1769	2	327	544
7662	2	245	329
5168	1	96	924
6897	1	654	807
1095	1	667	992
7088	2	549	643
1559	2	175	1373
2918	1	913	1256
7824	1	608	87
1112	2	122	149
1350	1	373	1065
2346	1	864	285
8830	2	338	319
3873	2	385	39
6867	1	126	1178
1793	2	144	303
2435	2	510	752
9697	2	545	99
1285	2	504	73
7451	2	254	1126
2747	2	649	99
3575	2	980	1041
9103	1	760	1039
1124	2	967	493
2433	2	169	753
5500	1	818	634
1096	2	971	132
9611	2	415	1388
3683	2	618	1396
1557	2	245	712
7553	2	589	1122
7977	2	965	299
977	2	785	4
2710	2	693	100
6003	1	84	98
19	2	229	309
2657	2	91	825
9749	1	309	502
8914	2	957	412
443	2	244	81
5862	1	390	111
998	1	906	1255
1410	1	989	522
888	1	255	810
9784	1	286	1020
8335	1	978	161
4521	1	345	1381
7634	2	587	263
7836	1	848	1146
1058	2	641	108
7355	2	429	421
8231	1	733	114
905	2	250	931
8522	1	813	209
3119	2	991	1029
4148	2	994	1364
2287	2	856	207
7381	1	530	283
1289	2	212	1211
3542	2	423	215
8179	1	95	119
2541	2	54	560
8091	1	40	899
1145	1	913	738
925	2	476	1108
2711	1	190	91
2528	2	514	628
2109	1	765	1375
3954	2	533	544
