8200	2	154	947
8234	2	613	941
5725	1	844	592
9570	1	762	819
4521	1	461	326
5240	1	840	669
7930	1	833	880
1750	2	659	65
4658	2	158	1088
387	1	822	1131
6219	1	482	1018
5508	1	462	1435
4504	1	170	1145
9214	1	548	130
6818	1	348	777
1208	2	287	489
2244	1	494	331
8289	2	847	842
4871	2	836	1429
8549	2	491	597
4980	2	143	527
7373	1	492	812
3839	2	840	407
7056	2	152	423
304	1	697	798
2681	1	216	337
3211	1	596	840
6557	2	779	1320
4001	2	946	368
7354	1	425	481
71	1	717	514
2127	1	792	226
6680	2	902	575
3639	2	906	1031
7409	2	817	1021
5649	2	700	606
2570	2	516	1028
3361	1	545	970
4004	2	684	306
1362	1	654	708
9997	1	847	855
1182	1	571	469
8273	1	923	410
5736	1	80	189
788	2	85	242
2309	1	270	943
1535	2	43	1422
9643	1	705	595
1831	1	795	238
7435	2	157	227
8479	1	865	584
527	1	726	462
1706	1	790	1412
451	1	998	216
7659	2	467	1055
1192	2	827	1208
3937	1	914	1164
4464	1	982	888
3655	1	965	1230
1980	1	126	441
7473	2	525	640
9519	1	43	1197
325	2	693	1006
1249	2	883	347
4399	1	668	1305
6443	2	656	1310
1294	2	142	118
310	2	752	1030
419	1	556	751
2274	1	700	629
4886	1	751	1153
4997	1	953	579
7022	2	353	380
257	1	162	1147
9071	1	844	678
2295	2	524	1404
282	1	513	1241
5268	1	16	729
3026	2	579	1280
5273	2	797	1306
4707	2	633	542
9356	2	772	1208
3761	2	192	136
7426	1	346	837
5897	1	558	69
6080	1	185	193
9377	1	408	1429
2076	2	695	198
537	1	468	935
2675	2	438	957
2315	1	296	1345
4532	2	570	807
9051	1	985	477
7768	1	150	309
5982	1	69	454
1977	2	71	48
9459	1	186	639
170	2	559	274
6323	1	941	252
692	2	228	747
3400	2	388	583
2731	2	303	285
6753	1	228	732
2567	2	869	512
3836	1	716	46
1136	1	289	575
7559	1	671	1312
4011	2	872	504
6	1	958	556
8845	1	484	864
238	1	612	191
9691	2	178	925
3435	1	744	891
4806	1	923	1195
6890	2	935	628
847	2	967	24
7342	2	487	820
2245	1	285	680
7937	2	85	631
5764	2	372	369
5434	1	632	495
2525	2	278	95
5366	2	475	1378
1353	2	959	17
8524	1	599	263
8397	2	978	987
449	2	39	140
1450	1	973	162
6108	2	34	403
2802	1	616	3
8674	1	869	528
3934	2	745	237
1301	1	750	908
5485	2	283	1314
5779	2	234	325
123	1	251	601
7457	1	440	588
9029	1	650	127
9911	1	59	1062
793	2	206	850
8060	1	460	364
1023	2	673	900
2116	1	798	876
2811	2	927	1374
7801	2	704	1317
7308	1	308	475
6813	2	287	462
5154	2	669	648
1375	2	617	816
2469	1	530	875
9514	1	619	1383
4937	1	170	409
8418	2	212	581
4765	1	735	766
1756	2	391	79
1267	2	141	345
1224	1	173	733
6618	1	991	637
2668	1	721	1343
4035	2	899	786
2448	2	715	595
5092	1	521	433
7291	2	349	784
8861	2	152	683
3911	2	449	1022
1289	1	641	387
3680	1	960	1211
347	2	945	1328
3216	2	100	1304
4691	1	244	92
5074	1	128	122
7008	2	141	8
4237	1	291	1050
2553	2	510	773
4835	2	25	293
6225	2	126	1308
3140	2	249	28
2074	1	158	775
9705	2	368	565
258	1	531	310
554	1	452	1144
1963	2	616	1067
284	1	666	291
1191	2	705	414
4820	1	945	487
2921	1	505	1082
428	1	237	1257
1413	2	964	798
6938	1	213	1185
5953	2	653	989
6045	1	773	286
4100	1	698	958
1040	2	268	1248
5021	1	739	764
5579	1	503	509
5384	2	759	39
9333	1	988	221
8125	1	71	1410
3861	2	528	350
7606	2	33	995
902	2	434	401
1645	1	998	23
9221	2	70	1210
7026	1	988	1339
1094	2	491	820
1418	1	229	771
4570	2	949	75
4304	2	622	471
9237	2	419	288
9855	1	169	1297
4511	1	834	1129
4984	1	403	192
4668	1	32	1102
7023	1	239	104
6419	2	418	781
8891	1	825	128
7201	2	871	950
2204	2	820	1331
4786	1	363	784
1700	1	740	63
1000	2	757	1266
4386	1	429	1241
5067	1	617	779
1555	1	218	1127
1671	2	967	571
3344	1	735	1285
5254	2	521	247
5099	2	416	192
7357	2	177	681
6747	2	39	1054
8038	2	593	1166
728	1	361	788
5847	1	713	791
5100	1	914	942
8527	1	1005	1288
2441	1	597	267
8420	1	332	59
1142	1	293	94
267	1	226	62
4184	2	495	783
8656	2	254	657
1407	2	573	535
7405	2	109	905
6471	2	132	744
9048	2	629	720
88	2	167	1155
9639	1	227	1251
2409	1	74	735
5350	1	31	1266
8907	2	144	1097
3778	2	962	292
8183	1	85	30
3197	2	78	1008
9896	2	781	1331
368	1	374	485
2453	2	539	1421
4131	1	82	738
812	2	971	842
9718	2	525	1279
5143	2	737	1270
543	1	750	259
7906	2	1007	343
6844	1	578	267
9618	1	11	450
7839	1	513	681
8583	1	686	610
1940	2	356	195
3164	2	814	856
4321	2	317	1296
9706	2	165	118
871	1	280	94
235	2	592	900
3956	1	26	815
4710	2	833	571
4563	1	81	1175
1857	2	798	300
3486	2	516	352
7452	2	560	538
6117	2	286	1190
1652	1	836	1275
1827	2	695	380
5472	1	173	284
6347	2	155	1061
3544	1	80	1178
8860	1	449	59
6011	2	406	105
3662	1	237	1419
9475	2	510	497
6523	1	887	695
5408	2	680	1164
692	1	169	563
9884	2	267	489
8679	1	285	777
9586	2	440	620
4766	2	605	1077
8647	2	597	812
2211	2	801	809
7304	1	780	1108
8403	1	13	1354
3561	1	489	1059
5811	2	256	593
7865	2	311	1131
9785	2	462	715
6821	2	763	213
7695	2	1007	1114
3288	2	647	1340
7701	2	638	690
2739	2	249	1102
540	1	499	1117
4328	2	650	718
9256	2	713	55
2674	1	191	404
1963	2	136	818
5423	1	139	1355
8670	1	132	51
6606	1	803	370
7781	2	908	243
710	2	304	1437
1127	1	556	1247
4219	1	209	977
8636	2	420	1176
7885	2	790	11
1576	1	879	1172
3691	2	391	121
7097	1	517	444
2540	2	571	1119
2438	1	97	1292
2183	1	665	532
8750	2	155	118
7558	1	426	930
1322	2	631	287
5229	2	933	970
8224	1	420	128
3600	1	194	1245
5957	2	734	1414
8313	1	87	996
2437	1	237	1234
2352	2	14	601
7452	1	204	730
3483	2	797	748
2769	1	315	1222
1469	2	668	159
775	2	933	1300
8156	2	451	394
5546	2	394	437
9511	2	506	632
6920	1	14	334
7280	2	871	232
2519	1	961	1208
1976	2	171	589
8934	1	293	1248
1051	1	485	814
3031	2	955	391
8995	2	302	199
1316	2	542	67
930	2	419	262
8357	1	485	1436
4747	1	94	303
4347	1	710	16
1819	2	597	1176
20	1	310	783
1785	1	322	718
2412	2	866	800
2537	2	993	718
1348	2	313	635
7663	2	45	44
8331	1	447	589
9076	2	412	464
739	1	220	1175
8197	1	862	436
8304	1	435	783
1230	1	826	71
2736	1	1004	1405
2397	1	80	1326
6847	2	834	1151
9694	1	1000	989
5139	2	974	1061
5721	2	970	1282
44	1	458	310
7162	1	596	507
2862	1	414	809
3332	1	239	1083
6033	1	798	173
7109	2	186	841
2267	2	762	1250
6722	1	678	576
8859	2	45	1406
8739	2	200	1392
2249	1	231	1257
9734	1	243	636
1126	2	331	1409
7466	2	707	314
8576	1	74	1014
6279	1	930	406
2306	2	374	207
5392	1	287	1103
515	1	743	1059
809	1	794	1400
312	1	793	225
6251	1	49	889
5163	1	996	969
3264	1	423	428
890	1	451	304
3117	1	647	608
5771	1	606	1312
2324	2	581	889
3647	1	840	534
1658	2	150	142
3301	2	682	546
4803	1	531	1065
6987	1	118	1259
620	2	826	587
6913	2	772	872
2762	2	437	677
8595	1	497	392
3991	2	625	1152
6133	2	883	875
4588	1	615	694
380	2	814	1062
8716	1	583	375
1332	1	258	995
5483	2	712	1317
4490	2	618	1343
722	1	609	1304
6982	2	718	1194
9022	1	484	635
5492	2	810	490
5393	1	125	813
8283	1	982	1401
1018	1	440	929
3615	2	892	162
1432	2	384	575
8268	1	837	616
1076	1	160	128
6926	1	444	1311
7968	2	110	309
8891	2	393	977
2003	1	635	1313
121	1	72	1434
1184	2	749	475
2592	2	23	1421
7511	1	117	1357
1153	2	419	493
7562	2	409	1303
4462	2	308	692
1017	1	763	749
2798	1	44	1008
8834	1	416	1140
2733	1	356	736
7805	1	578	137
2053	2	503	315
5229	2	646	1275
939	1	373	682
2746	2	735	1196
617	2	226	745
8724	1	617	1364
7798	1	516	971
7998	1	678	254
8145	2	64	787
6905	1	357	1384
4444	1	534	251
1815	2	678	359
4416	2	168	1328
1759	1	728	353
9845	2	783	148
2386	1	539	1266
2587	2	302	27
5696	2	294	360
7430	2	637	1135
2187	1	474	358
2443	1	720	460
2640	2	877	645
5572	2	269	836
1829	2	728	1006
1487	2	482	732
6815	2	193	1313
8068	2	828	1005
6080	2	914	145
356	1	97	68
3236	1	640	550
6312	1	919	835
9897	1	797	986
53	1	1002	798
8185	1	238	956
3628	1	82	318
6732	1	1006	912
5679	2	810	161
3069	2	577	237
812	2	739	376
3959	1	978	989
3668	2	791	1288
4297	1	62	769
1558	1	207	138
8410	2	742	330
8889	1	509	1035
4369	2	161	321
5224	1	106	653
7947	2	255	896
6818	1	913	260
7895	1	47	151
3947	1	379	1433
3630	1	562	105
6789	1	905	682
7621	2	382	780
4801	2	229	232
8506	2	292	652
6936	1	729	728
5517	2	490	8
7521	2	838	1107
1475	1	354	947
1903	1	774	646
7105	2	145	212
7745	2	378	850
6074	2	969	999
6095	1	197	909
9182	2	440	250
6418	1	656	287
3740	2	758	401
8623	1	28	518
3666	1	339	930
4126	2	427	499
7657	1	382	249
1008	1	647	1099
4708	2	855	150
2183	2	505	7
1558	1	327	1130
3210	1	339	1268
8089	1	298	606
4195	2	78	1427
2971	2	308	1100
3024	2	934	1113
1704	1	217	868
8229	1	889	1169
4312	1	595	488
4875	2	51	502
3269	1	344	1328
70	1	405	1081
5527	1	809	583
3674	1	49	321
8034	1	916	11
8152	1	376	294
2412	1	315	561
1926	1	268	52
2039	2	243	959
1279	2	239	1135
2633	2	327	113
6357	2	282	489
2588	1	330	341
7412	1	902	973
1750	1	688	1390
5623	1	999	568
9340	2	981	1365
4760	1	83	635
7075	1	52	115
9109	2	288	1146
2504	2	50	360
1653	2	467	944
4781	1	896	1255
9094	2	546	1161
2828	1	221	568
2089	2	739	1414
981	2	162	373
2921	2	787	636
1491	2	116	813
5611	2	672	373
7758	1	805	708
105	2	278	110
3949	2	379	1329
6708	2	70	152
6416	1	975	734
7875	2	99	1143
1508	1	783	716
2522	1	947	741
9645	1	493	365
3830	1	468	656
5175	2	319	360
7786	2	308	280
4782	1	333	56
4240	2	376	1171
2769	2	525	621
6399	1	558	584
5971	1	26	201
5626	1	914	151
4	2	353	228
8043	1	517	1168
5737	1	755	521
4148	1	602	1271
2054	1	261	55
6983	2	367	454
3291	2	915	1345
9946	2	18	1259
183	1	1009	335
8693	2	593	262
9958	2	744	1146
2684	2	593	460
1623	2	127	1172
8651	2	536	487
9179	1	888	701
8652	2	779	787
6800	1	799	879
7277	1	264	1059
6382	2	254	659
8487	2	533	1242
7532	1	708	426
419	2	360	1394
3927	1	121	1349
6559	1	28	121
8110	2	915	333
1515	2	91	463
3277	2	684	28
1463	1	134	1353
6864	1	106	1186
3168	1	198	1297
2702	2	238	1
2035	1	663	1251
7249	1	533	497
6537	2	1000	657
8852	1	418	317
5069	1	244	224
4952	2	802	1155
3508	2	476	362
612	2	383	600
1941	1	179	1402
62	1	277	1090
6571	2	448	1235
659	1	288	477
5716	2	544	777
3695	1	796	983
7138	1	753	453
9328	2	76	20
2237	2	440	934
3419	1	220	458
1566	2	260	1307
1722	2	110	293
1683	1	1008	1162
476	1	537	324
4403	1	117	460
8782	1	893	219
3519	1	838	814
7983	1	416	271
567	1	626	1330
8868	1	612	1405
1428	2	982	1228
6471	2	151	1076
5822	2	560	966
9922	2	786	1078
9337	2	133	124
8217	1	371	122
31	2	36	224
9947	1	275	493
8047	1	640	1079
1110	1	288	877
6556	1	834	666
4724	2	459	44
9565	1	685	1430
1292	1	571	51
1052	1	40	749
1061	2	25	93
3735	1	760	1075
391	1	738	343
3634	1	827	1009
8959	1	601	1127
7030	1	150	741
943	1	954	514
4905	1	96	192
4875	1	1007	276
6409	2	413	391
248	2	815	892
9806	2	259	115
6649	1	42	845
9195	1	552	49
9161	1	366	271
4731	1	187	35
9540	1	582	859
5851	1	38	284
1498	1	509	387
1378	1	683	1064
2844	1	135	839
8165	2	748	194
4505	1	713	289
1085	1	664	1308
4232	1	788	634
9257	1	677	794
4895	1	30	51
3147	2	713	311
6383	2	913	669
682	2	656	1183
1011	1	274	929
1926	2	945	980
4690	1	651	633
2915	2	897	457
7762	2	33	85
3469	2	566	10
8823	2	390	695
6437	1	333	402
970	1	849	1175
7083	1	45	242
2136	1	177	192
8839	1	402	561
8444	1	926	1137
6418	2	827	391
3825	2	264	637
4223	1	596	897
6012	2	150	75
6568	2	812	896
6045	2	288	1206
910	1	496	506
770	1	29	1038
7938	2	838	503
7760	1	982	1366
7466	2	395	1301
3249	1	641	388
2258	1	926	1412
8001	1	655	293
4873	1	243	299
7902	2	646	950
8612	1	385	34
3570	1	672	1323
2549	2	284	1205
3585	1	466	236
8980	1	899	1224
9528	1	397	595
2203	1	611	1293
8490	2	297	1039
6431	2	243	1071
9674	2	677	100
2175	1	109	843
3409	2	753	9
663	1	611	402
8715	2	316	1385
7920	1	400	72
9433	2	182	450
6797	1	555	1288
8289	1	791	969
7545	1	88	1405
5674	2	78	164
8638	2	1007	1066
1906	1	731	943
6	2	706	292
4197	1	21	599
2522	1	835	403
2656	1	325	802
6185	2	500	405
1589	2	233	517
8882	2	325	186
6466	1	874	844
6613	1	762	489
7272	1	214	790
2740	1	122	217
7037	1	967	502
3028	1	457	985
3384	1	226	596
321	1	710	777
3558	2	193	617
5000	2	326	894
1402	1	74	775
5083	1	360	258
6723	2	925	1071
419	1	671	817
9856	1	746	376
8202	1	603	1406
5368	2	656	559
7056	2	295	908
7582	2	199	753
6277	1	253	662
8026	2	87	1043
882	1	454	327
9743	1	999	283
732	2	810	546
9563	2	840	1060
7626	2	630	923
6147	1	871	989
7688	2	409	412
5511	1	94	139
497	1	182	578
1121	2	107	67
749	2	669	541
380	1	375	1136
652	2	122	499
7370	2	816	403
863	1	732	509
7538	2	496	286
6607	1	63	713
316	2	636	313
2962	1	650	375
303	1	806	989
254	1	162	540
3634	1	980	859
1984	1	958	97
3494	2	598	1366
113	2	905	517
4679	2	444	580
5034	1	291	1111
2845	1	893	1234
7962	2	976	765
30	2	57	701
1875	1	959	1424
3787	1	617	793
4862	1	348	734
2588	1	761	526
949	2	495	806
5312	2	613	406
4406	1	619	800
8216	1	121	160
8770	1	367	178
7078	2	287	1104
9345	1	864	219
6213	1	573	1309
415	1	693	685
494	2	388	18
392	1	978	875
2565	2	299	622
5539	1	719	1295
3055	2	258	963
6690	2	758	230
436	1	311	218
5009	1	223	402
7744	2	164	558
6909	1	543	423
2325	2	862	301
9692	2	77	974
741	1	160	1274
4661	1	700	869
2246	2	159	365
8175	1	948	253
1900	1	491	817
4043	1	865	187
1143	2	68	38
1693	1	410	344
6326	2	75	1213
1206	1	659	1025
1346	2	677	1374
9079	1	332	1144
7135	1	979	357
9288	1	96	113
4772	1	388	0
5555	2	215	1173
5341	2	833	1107
8908	2	436	962
1232	1	480	1109
442	1	207	1353
7563	1	147	1008
322	2	988	1103
9995	1	510	101
6560	2	354	429
7111	1	180	1381
2223	1	966	1168
6423	2	331	409
3479	2	469	506
3865	2	731	1051
1142	1	357	382
6301	2	802	667
772	2	989	1096
3672	2	75	731
3010	2	480	979
2466	2	971	563
5728	1	79	1009
3287	2	683	1390
7016	1	851	454
2517	1	616	1035
2749	2	415	1037
3624	2	462	797
6085	1	276	1042
3156	2	361	43
4913	1	131	1206
3014	2	170	113
1222	1	487	495
5725	1	521	637
3375	1	991	165
3823	1	733	83
5359	1	321	1206
6087	1	677	649
3391	1	250	403
6798	2	578	76
1074	1	807	289
1257	1	531	1113
6484	2	911	440
4918	1	496	388
9379	2	575	135
9876	1	775	1365
931	1	428	1070
2189	1	738	1318
1897	1	260	611
8243	1	879	967
7780	1	966	846
5813	1	807	730
4106	2	365	333
4164	2	496	918
4712	1	258	881
2215	2	931	8
284	2	591	1406
4064	1	14	206
375	2	244	1007
9206	2	706	1275
8448	1	389	624
6843	1	662	246
1010	2	626	290
3700	1	419	1050
9150	1	142	1434
2670	1	830	1079
2019	2	737	770
506	1	681	464
7643	2	406	439
2376	1	242	1115
1821	1	558	1098
4494	1	683	388
1594	2	91	799
718	1	440	170
644	2	197	273
9999	2	669	1152
4335	2	472	555
5161	2	493	1390
5469	2	372	304
698	2	883	558
5349	2	676	597
6975	1	941	591
508	1	280	610
7917	2	588	853
4122	1	548	917
4478	1	582	87
458	2	222	958
2209	1	932	1279
2793	2	507	355
7379	1	108	526
7130	1	939	1342
8282	2	39	53
1697	1	888	314
2318	1	892	1373
5472	1	627	1306
9948	1	420	1280
6477	2	255	243
9974	1	164	366
4047	1	956	493
6141	2	143	393
1935	2	581	997
1695	2	25	105
5521	2	939	205
5861	2	156	793
828	2	960	1035
8286	1	855	248
6057	2	716	662
338	1	162	1433
8806	1	83	829
9417	2	332	580
1339	2	805	1119
7373	1	165	146
7673	1	726	884
9637	1	836	372
7055	2	971	386
7967	1	346	653
2005	2	915	425
549	2	541	1076
5525	1	11	184
1252	1	918	83
3488	2	952	21
6830	1	979	1386
2805	2	234	1338
4378	1	693	1005
7549	1	659	1394
1176	2	899	641
2547	2	404	1376
2511	2	638	739
2150	2	712	1432
2007	1	140	1122
4791	2	687	420
1485	1	581	1216
7181	1	37	576
3952	2	872	949
2596	2	896	990
1653	1	463	140
4949	2	605	451
2789	2	855	387
826	1	508	904
6685	2	441	79
8968	1	63	795
4240	2	603	854
9415	2	535	635
5740	1	744	724
5045	2	64	959
596	1	644	55
1672	2	312	560
3943	1	849	418
1158	1	355	842
3971	1	221	14
2475	2	666	735
2866	2	353	676
5773	2	887	596
9555	2	243	1092
2730	1	706	1378
5473	2	597	481
2179	1	360	471
556	2	532	1411
337	2	463	882
9370	1	538	1156
5113	1	171	522
8676	1	68	211
1270	2	436	936
1746	2	229	724
9556	2	126	1160
745	1	97	894
7289	1	239	1308
2621	2	67	155
2906	2	916	1065
4136	2	519	684
4740	2	845	296
7024	2	969	258
8224	2	532	646
6769	2	924	518
3944	2	834	676
3781	2	388	1139
9179	2	115	1016
4219	2	213	470
5230	1	573	427
9369	1	257	85
3299	1	524	921
9112	1	469	261
1095	1	689	820
2263	2	933	1170
1367	1	662	128
9922	1	212	475
9465	1	92	760
2322	1	749	1267
1762	1	413	616
4825	2	637	897
1402	1	610	562
8508	2	350	289
8769	1	287	1321
8808	1	29	1345
1584	2	778	1337
448	2	781	261
5235	1	807	1149
1984	1	314	387
477	1	471	807
6749	1	431	40
872	2	780	187
3922	1	697	529
359	1	999	660
4879	1	209	466
8291	2	682	222
1371	2	374	755
3029	1	206	186
9475	1	792	238
6252	2	767	1246
4874	2	622	275
1976	1	27	370
2229	1	570	1380
1830	2	846	148
3112	1	367	121
3947	2	889	821
197	1	658	1149
6441	1	470	601
2299	2	734	366
30	2	198	219
2907	2	78	417
2471	1	940	583
8351	2	527	284
2760	1	119	798
3448	2	1003	955
4838	2	715	406
9541	2	408	300
2752	2	448	919
5574	1	470	850
3162	1	434	383
3721	1	605	1350
6404	2	632	958
7561	2	789	81
5021	2	621	539
9287	2	467	755
244	1	242	205
5460	1	395	1343
2573	1	633	451
2414	2	801	1309
6457	2	459	605
6349	2	654	103
9666	2	676	49
2470	1	721	300
14	2	482	1127
503	2	483	976
8468	1	442	157
336	1	994	1130
6362	1	770	35
190	1	456	164
4401	2	200	64
8280	2	657	1215
5296	1	297	491
7979	1	584	749
3254	1	363	211
5502	1	818	53
2514	2	492	152
4944	1	265	914
9491	1	577	1231
5244	1	747	436
106	2	720	770
649	1	993	253
2285	2	430	494
8638	1	816	645
3176	2	225	323
268	1	603	215
4300	1	327	871
1827	1	679	370
4182	2	381	756
2292	2	454	649
2786	1	809	789
4264	2	284	132
6791	1	97	525
2384	2	973	316
1140	1	730	145
3062	1	589	1379
1903	1	674	1256
488	1	230	1337
6618	2	502	786
7924	2	734	888
8129	2	605	286
7453	2	559	1033
9735	2	738	499
7777	2	61	621
9511	2	894	1224
1066	1	963	725
3055	2	572	1131
3416	1	591	1386
453	1	539	1182
8205	2	297	102
6135	2	63	21
282	2	663	409
6205	2	169	922
882	2	812	197
8777	1	682	1322
8332	2	29	1250
3350	1	60	373
1164	2	571	1083
4883	2	554	1377
8679	1	180	942
7507	1	154	519
3356	2	385	1200
2334	2	98	725
4062	2	673	936
6590	1	928	682
5561	1	677	431
6846	2	121	1373
9330	2	74	374
4660	2	411	439
4621	2	506	576
5226	2	147	788
4702	1	131	579
4580	2	432	135
2742	2	431	1163
3075	1	509	1043
5157	2	794	855
779	2	795	1010
4603	1	679	1019
5279	1	989	1393
3690	2	924	60
9136	2	762	1362
6758	1	865	951
9256	2	63	937
1794	1	237	1051
840	2	762	1023
9796	2	161	970
6043	2	384	1266
9942	2	322	763
3945	1	408	755
2689	1	155	91
5716	1	957	103
4214	2	49	776
2778	2	368	1320
9405	1	654	756
163	2	924	97
3402	1	47	936
8413	1	688	724
9405	2	998	383
2961	1	201	1047
2871	2	256	262
6390	2	965	115
6428	2	543	67
465	1	33	356
579	2	33	1387
2731	2	292	1052
9577	1	304	106
3366	1	402	1152
2015	1	936	575
8886	1	506	585
4889	1	965	1181
1642	2	735	100
690	2	666	1228
8354	2	203	370
8582	1	130	517
9486	1	463	585
4148	2	315	314
9341	2	77	369
5377	2	502	1419
8569	2	887	520
2292	1	313	370
3065	2	773	767
8366	2	589	760
2974	2	194	475
2796	2	368	318
2555	2	527	1013
8422	1	188	693
5218	1	407	538
9424	2	254	1318
2052	1	185	1387
1899	1	167	811
8429	2	162	798
8052	1	751	84
6881	1	841	667
3891	2	37	99
1281	2	584	64
7149	2	56	176
687	2	689	894
3172	1	106	1414
2327	2	71	314
5491	1	336	612
3623	1	833	1388
9903	1	515	61
8319	1	1003	1059
4326	1	665	1400
6209	1	132	1088
1662	2	861	528
8544	1	689	1302
8940	1	978	1173
4269	2	616	784
5604	2	532	746
6990	1	614	363
8062	1	312	902
497	2	962	792
8951	1	567	1235
5601	1	152	188
1566	2	983	1137
3857	2	439	687
1160	1	986	211
3675	1	971	800
6495	1	141	769
5606	2	923	1263
3794	1	114	565
9427	1	124	466
2013	1	871	1022
5921	1	845	1393
534	2	220	1312
6620	1	921	810
1555	2	512	658
8235	2	896	749
4279	2	69	671
588	2	173	161
9952	1	840	709
3093	1	513	573
402	1	562	473
8713	2	911	144
6195	1	1002	321
9718	1	823	1018
2291	2	216	185
9831	2	628	784
6081	2	75	1230
5412	2	653	476
4001	1	484	678
3022	1	991	987
6080	1	937	1366
8801	2	713	126
2425	2	323	1066
7003	1	487	137
2118	2	744	97
7556	2	608	375
1142	1	514	686
1708	2	272	371
1755	2	22	89
6096	1	710	352
3073	1	838	1372
2128	1	511	1330
6347	2	463	1030
1615	2	250	1235
1568	2	556	763
9887	1	466	640
933	2	249	785
7937	2	719	1353
6421	2	425	693
2639	2	597	181
9766	1	761	260
7084	1	355	315
1592	2	802	531
4543	1	885	74
665	2	523	264
4214	2	314	897
2908	2	964	862
5067	2	703	1016
4396	1	452	932
5331	2	227	1270
1323	1	820	63
68	1	137	792
6253	1	498	452
7769	2	601	1296
6768	1	319	543
8896	1	623	1252
1592	1	498	174
7901	1	306	1163
3579	2	467	230
8262	2	198	883
4027	1	512	846
8851	2	282	478
489	1	35	639
8248	1	979	352
8196	2	609	202
979	2	328	195
516	2	509	882
27	1	876	835
4108	1	115	653
9581	1	431	1299
4810	1	102	328
9110	2	765	918
9300	2	715	800
5386	2	861	1350
9771	1	699	169
1981	2	811	1040
2102	2	309	1323
9485	1	879	374
9810	2	34	320
425	2	36	44
3793	2	423	407
9357	2	609	1020
8	2	1006	276
2615	1	707	1058
7407	2	613	1134
5501	1	130	368
8277	2	253	1040
7455	1	680	491
4356	1	556	761
2993	2	573	556
9224	2	308	219
9513	1	405	1088
3221	2	690	255
6434	2	215	585
6794	2	169	448
1193	1	416	603
1927	1	924	1164
9343	1	583	1184
2589	1	775	1254
5984	1	39	500
8219	2	190	1094
1270	2	536	585
2971	1	100	1303
1721	1	334	772
5693	1	782	1369
3330	2	841	446
150	2	485	1117
9974	1	579	356
7645	1	208	11
863	2	788	567
8207	1	424	1375
9306	2	49	1293
8640	2	834	1191
4510	1	841	463
9122	2	736	519
8526	2	127	537
9452	2	360	278
9015	1	571	957
9391	1	124	670
8854	1	81	928
4776	2	536	1248
2622	1	449	1435
8831	1	39	1293
1636	1	549	475
3706	1	638	590
8631	2	246	321
9972	2	703	381
9906	2	478	835
1905	1	488	1162
9271	1	591	969
4083	2	354	1431
3935	2	611	561
405	1	554	412
22	1	307	684
8883	2	883	1380
6645	1	425	1023
541	2	810	270
3476	1	797	515
3481	1	625	781
1926	2	379	389
8891	1	68	392
907	2	83	390
8853	1	295	699
3432	1	400	1372
535	2	302	148
8889	2	426	687
1106	1	244	1431
2290	2	516	509
6757	1	821	1242
3645	2	966	567
6406	2	859	458
2040	1	716	1313
9992	1	749	292
9346	1	437	598
382	1	819	508
6346	2	286	1026
7076	1	971	154
8005	2	181	422
775	2	871	344
565	1	822	536
2500	2	381	998
551	2	88	1376
210	1	174	998
55	2	249	860
5033	1	823	880
8396	2	318	156
531	2	379	494
57	2	460	423
982	2	111	481
5613	2	1002	116
517	2	813	1243
9553	1	101	1330
5750	2	202	419
6635	1	34	1313
2501	1	415	1108
1746	1	207	471
6614	2	140	990
2286	1	403	284
2255	1	992	68
80	2	66	814
916	2	610	156
9176	2	818	637
4531	1	692	1042
415	2	1008	48
8828	2	810	1253
5728	2	811	926
7399	2	415	1032
7048	2	504	790
3244	1	1001	131
9886	1	525	184
9954	2	368	1360
9341	2	102	249
850	2	683	798
8511	2	114	611
1720	1	467	1297
3287	2	607	851
3700	1	77	800
1726	1	306	473
1438	1	588	725
902	2	96	1340
4155	2	69	1041
5073	1	265	723
2011	2	282	997
6259	2	863	141
7046	1	224	1274
6151	1	147	106
9901	1	481	10
4879	2	664	223
1247	2	194	581
7259	2	814	342
7779	1	213	1037
5298	2	896	556
9067	1	41	26
943	1	935	1201
4521	2	85	183
5695	1	845	939
1195	2	801	1347
4328	1	378	276
7866	2	757	625
2688	1	627	311
1032	1	343	1353
1292	2	318	1431
8265	1	658	836
7954	2	207	904
8549	1	10	307
2945	1	710	148
2139	1	696	121
9807	2	574	759
3544	1	396	1357
2570	2	543	1284
2356	1	974	921
5356	1	222	1438
8885	2	996	253
1645	1	88	543
3175	2	496	1037
991	1	626	1333
2690	2	447	910
2015	2	996	31
9039	2	955	573
4551	2	658	116
1571	2	313	1193
6370	1	394	157
8431	1	836	660
9664	1	432	311
5580	1	960	1302
1504	1	820	466
7128	1	736	698
4058	2	115	564
1460	1	800	1407
7704	2	642	118
9764	1	76	1015
9439	1	543	165
352	1	311	683
326	1	832	579
918	1	972	1206
9806	2	561	1252
2740	1	441	1062
9181	1	378	1426
3906	1	95	254
8562	1	574	41
1703	2	628	503
717	1	838	443
5725	2	233	1018
2364	1	260	557
5082	1	972	743
7888	2	744	312
303	2	919	945
2692	2	743	425
4277	2	255	512
1244	1	319	386
666	2	534	558
9705	1	844	343
9183	2	578	1130
9407	2	718	113
2195	2	91	664
9352	1	561	974
4822	2	217	143
7878	2	283	607
3106	2	643	345
4448	2	1009	937
3989	1	657	823
8419	2	643	453
6617	2	835	1050
6249	2	907	1248
5569	1	752	395
9546	1	339	1244
1436	1	776	965
3845	2	52	1133
559	2	58	1013
