8068	1	141	714
9174	2	581	304
8477	2	483	1053
971	1	465	3
4536	2	647	546
9193	1	736	745
8864	1	237	637
4487	2	888	575
7594	2	548	681
3916	2	155	985
5401	2	536	1074
5275	1	142	415
2957	2	952	825
9365	2	395	1035
9073	1	433	243
6950	1	383	44
9114	1	825	235
1993	2	29	646
875	1	237	155
8495	2	417	368
1187	2	556	1431
4697	2	518	533
8907	1	226	578
6425	1	16	1331
5260	2	118	279
81	1	531	383
7785	1	500	962
814	1	98	1023
7788	1	636	164
9845	2	353	750
6342	2	480	1330
9148	2	972	444
8842	2	170	918
9733	1	669	1036
6429	2	372	973
667	2	745	52
4279	1	966	839
6635	2	668	384
3994	1	660	331
1298	2	113	1007
4539	2	325	336
9673	2	667	276
1740	1	733	837
5828	1	831	1303
1271	2	155	1418
6227	1	679	753
1887	2	292	1396
1158	2	824	980
1668	2	455	1293
2416	1	733	1248
6061	1	295	722
6781	2	578	431
2327	2	180	115
809	2	50	10
4685	2	505	694
2497	1	170	914
2497	1	567	1429
9818	1	523	344
1921	1	602	1435
577	2	659	5
108	1	311	459
818	1	661	691
1691	2	260	410
7334	1	429	370
1164	1	735	783
6445	1	373	868
5394	1	30	74
2520	1	963	161
7455	1	654	90
4947	1	608	756
2386	2	115	1189
7029	1	330	764
900	2	399	1093
7885	2	371	1164
3829	2	555	453
6164	1	592	747
1850	2	679	520
1226	1	203	373
5350	1	464	1058
2879	2	586	728
3433	2	757	765
3526	2	822	376
893	2	217	565
4407	1	100	1323
8179	2	924	1372
3166	1	439	893
4885	2	762	1175
8288	2	356	1134
9586	2	450	992
3773	1	172	1327
4893	1	424	1154
79	1	486	1193
5973	1	292	0
2532	2	58	502
4389	1	64	78
6603	2	247	773
2050	2	110	1397
7291	2	926	442
7091	1	880	1428
8124	2	501	428
6626	2	982	474
425	2	254	1414
1901	1	260	525
3280	1	621	1382
2009	2	273	806
9306	2	733	1409
615	1	658	498
3424	1	811	637
7256	2	28	1043
7885	2	897	534
8407	1	605	509
6480	1	749	473
1430	1	772	825
7760	1	224	108
5999	1	660	966
197	2	831	996
1307	2	597	1267
5294	1	381	237
1223	1	651	774
8167	2	887	1382
776	2	37	56
9927	2	478	738
8420	1	855	310
3687	2	425	9
5174	2	385	961
1283	1	241	821
3385	1	782	527
1324	1	275	693
2375	1	334	265
5795	2	793	397
7694	2	812	203
1849	2	905	244
4350	1	224	583
5506	1	300	500
9798	2	750	705
9957	1	65	462
7653	1	757	1300
4689	1	448	947
1043	1	698	428
1973	1	799	1100
7277	1	242	1195
8645	1	760	1171
4463	1	371	1029
6331	1	161	1400
989	1	1004	35
1416	1	170	1085
5870	2	512	323
6833	1	619	1338
4268	2	935	1238
2405	2	340	1210
2645	1	829	1121
9272	2	147	316
6938	1	602	444
9033	1	369	659
8678	1	552	534
2998	2	557	518
271	2	96	848
2283	1	208	497
7623	1	837	893
3090	2	591	226
6386	2	910	1001
2712	2	436	317
3378	1	481	1263
832	1	21	1144
417	2	651	64
3718	2	980	95
3939	1	473	835
5888	1	509	626
396	1	354	784
4786	1	747	66
1288	2	330	820
3409	1	172	1144
4475	2	593	272
9801	2	488	1134
5234	1	186	1369
6798	2	134	19
4669	2	493	954
6931	1	126	363
3909	2	661	269
370	1	544	1389
6852	2	979	230
792	2	548	132
9784	2	953	1353
5970	2	680	207
5092	1	183	1102
1846	2	310	1376
1840	1	401	228
5150	1	730	1025
6594	1	463	747
3512	2	888	906
3278	1	116	633
9041	1	276	204
9413	1	880	22
480	2	321	1193
316	2	542	1215
6670	1	467	730
159	2	71	1095
5812	2	756	488
8812	2	853	753
983	2	35	179
23	1	104	1080
7579	2	96	846
296	2	212	1128
4869	1	241	1249
4179	1	121	98
6564	2	313	1061
4124	2	170	283
5019	2	51	748
2262	2	511	1053
603	1	787	1111
9062	1	300	997
3487	1	454	893
4391	1	767	419
5666	1	701	171
4357	2	909	926
2630	1	102	798
569	1	53	589
9115	1	531	1387
4081	1	828	671
7283	1	25	568
3934	1	528	1396
8496	1	513	512
6525	2	277	673
3546	2	179	371
4018	2	515	592
8164	1	910	435
227	2	653	1341
6501	2	553	184
6134	1	987	1179
2542	2	326	525
593	2	10	301
9606	2	257	1393
4639	1	47	45
1051	2	190	343
1470	1	463	489
723	1	856	1158
6180	1	330	321
2459	1	162	1242
2850	1	979	1226
2592	1	226	833
9097	1	98	14
413	2	153	735
7503	2	779	553
7780	1	197	682
6672	2	572	749
7782	1	263	1263
2539	1	122	768
847	2	493	43
386	1	485	377
8826	2	497	1330
7117	1	719	614
8220	2	56	332
4851	1	793	297
7987	2	548	1427
6310	2	974	1206
3742	1	146	119
2760	1	854	1271
979	1	669	858
3742	1	701	1096
7464	1	897	692
8133	1	441	315
9117	2	688	848
2683	2	367	758
6129	1	721	44
4032	2	919	208
1496	1	28	989
6527	1	275	887
8106	2	864	617
3037	1	28	1325
5465	2	805	524
4815	2	37	774
9425	1	506	1076
2194	1	758	363
4341	1	920	228
8178	1	59	571
4848	2	85	852
9029	1	666	869
5120	2	466	80
3274	2	481	1071
3302	1	701	565
5417	2	749	1202
1730	2	672	1143
4354	1	732	1339
7872	2	136	413
4675	1	532	1068
7197	2	455	675
1578	1	97	632
1226	2	258	984
8199	2	403	651
6903	2	60	1310
5349	2	341	1056
8384	2	809	556
8717	2	936	1065
6292	2	540	303
4029	2	582	875
2145	2	810	932
763	1	528	511
1354	1	540	1280
8871	2	536	370
1390	1	345	809
7311	1	719	966
6337	1	169	986
8965	2	233	1295
4344	2	971	163
2424	2	532	310
3142	2	552	614
4491	1	492	1241
4599	1	734	796
1251	2	322	1161
1205	2	1006	877
2738	1	408	235
8820	1	574	315
9909	2	655	184
8580	2	520	377
4735	1	521	1245
607	1	113	204
425	2	551	123
9649	1	699	368
2962	1	836	232
365	2	364	566
126	1	969	908
9462	2	548	1342
8453	1	999	1413
9172	2	139	962
3216	2	512	900
7589	2	345	267
6348	2	310	846
7564	1	603	922
4621	2	146	1339
6920	2	957	1152
7448	2	134	922
2167	2	914	1126
1563	2	675	1420
3057	1	718	774
1476	2	453	1188
4488	2	237	719
4036	2	690	1326
340	1	513	1094
930	2	502	612
1401	2	456	1344
5896	1	578	1274
6790	1	115	1064
9877	1	24	980
1770	2	424	831
1965	1	937	1322
4587	2	505	759
4437	2	976	875
8019	1	836	535
203	2	356	1431
3325	2	513	411
4949	2	545	548
8298	2	542	49
6642	1	55	250
6637	1	598	892
2000	1	794	567
4194	1	733	948
1419	1	208	940
993	2	566	1381
273	2	671	157
1214	1	414	108
937	2	813	901
3406	1	974	509
1204	1	493	592
4807	1	117	960
1122	1	704	895
6377	2	452	879
1293	2	890	999
6995	1	616	1401
2361	1	41	530
8374	2	35	514
8127	1	746	669
6849	2	635	801
5526	1	475	1240
7085	1	257	928
8094	2	754	970
2060	1	868	1152
1374	2	404	298
6047	1	324	435
2404	1	519	807
21	2	383	1151
1027	1	985	705
8978	1	823	738
3716	1	415	717
9392	2	641	617
1994	1	703	501
9182	2	672	1335
9391	2	150	150
5046	1	441	260
3115	1	298	1184
7254	2	669	1051
7519	1	857	794
5772	2	625	411
9500	1	32	283
1564	2	593	23
6312	1	269	1362
9219	2	337	406
237	2	310	863
7051	1	530	1236
4589	1	664	215
3461	1	956	1247
2729	2	553	836
3540	2	46	955
5028	2	878	898
8082	2	815	703
2700	1	749	1060
2844	2	128	1109
9106	2	484	1133
8515	2	216	1374
7924	1	329	375
8169	2	975	395
4812	2	39	496
5435	2	835	357
8228	1	944	471
7361	1	862	198
2665	2	565	1284
8015	2	742	573
7055	1	183	957
5079	1	1004	783
2345	1	954	354
8868	2	573	433
6408	2	285	226
1585	2	116	1006
4262	2	987	803
67	2	782	135
5642	2	845	606
4918	2	509	686
8948	2	582	929
6999	1	885	298
9779	2	765	972
3061	2	722	1047
312	2	431	468
1026	2	336	355
2160	1	570	98
3819	2	546	561
579	2	19	53
9469	2	612	1178
2751	1	209	1116
7591	2	960	455
6318	1	871	1309
1047	2	85	888
9719	1	982	849
4479	1	387	929
606	1	193	517
4173	1	808	423
4368	1	39	27
6457	2	862	519
3512	2	421	999
8534	2	691	1103
6073	1	537	914
7850	1	288	963
9807	2	864	667
27	1	747	506
1086	2	977	945
280	2	141	447
9448	1	487	378
8462	2	268	816
9152	1	523	431
8679	1	185	1346
8058	2	856	189
5287	2	611	379
9541	2	877	517
7930	2	955	598
4635	1	847	157
1285	2	374	995
5984	1	60	846
7193	2	231	677
954	2	361	852
5377	1	874	1234
2696	1	893	705
6536	2	217	342
1445	1	340	602
1250	2	323	880
3777	2	636	1016
188	2	560	531
5961	2	635	1416
7830	1	382	6
9234	1	776	1195
7018	1	520	549
9662	1	637	439
8088	2	338	1246
7150	1	268	1109
2709	2	989	373
2411	2	303	193
5660	2	273	577
9708	1	646	492
1321	2	438	748
6481	2	12	797
871	2	394	55
2590	1	338	492
3601	1	87	851
2588	1	747	1158
5677	2	362	41
9309	2	382	1324
6870	1	461	179
3734	2	568	916
4147	1	149	33
6761	2	599	582
4416	1	333	885
5100	2	792	608
173	2	913	263
7866	1	538	563
3204	2	363	322
7890	2	1009	1380
3491	2	242	741
8199	2	564	172
8817	1	190	195
7051	1	23	152
3546	2	638	1027
8159	2	193	745
9796	2	66	928
2832	1	335	500
8273	2	761	1098
77	1	647	836
3178	2	340	1092
1872	1	390	1300
7365	2	537	36
2067	1	795	309
9917	2	473	759
7077	1	450	814
8888	1	242	474
1287	1	330	1174
436	2	678	929
3169	1	911	412
2539	2	218	468
1646	1	88	160
3405	2	704	1165
6554	1	250	792
1211	1	741	1179
7053	2	924	396
9012	2	547	386
9190	1	969	954
994	1	577	537
823	1	953	1074
5577	1	94	331
4602	2	303	955
4911	1	690	214
5	2	572	493
1124	1	741	1295
2824	2	243	884
2916	1	422	348
3703	2	332	851
5	2	429	152
6425	2	705	319
6229	2	41	51
182	1	252	480
11	1	35	528
7135	1	783	947
2282	1	81	69
6261	1	466	427
2368	2	476	1118
4640	1	689	267
6881	1	427	378
5033	1	539	334
9936	2	421	428
4290	2	236	1407
5780	2	26	1404
1880	2	267	289
5516	1	147	579
2042	1	781	681
6841	1	230	1299
6648	1	841	671
3420	1	339	556
2172	1	778	1024
2210	1	714	360
4125	1	408	447
1636	1	410	656
524	2	111	607
2648	2	515	485
1753	2	398	922
2315	1	678	889
2223	1	953	574
5850	2	583	594
5654	1	927	459
3936	1	378	653
9387	2	637	790
6321	2	27	377
4484	1	50	41
8416	1	308	408
1607	1	673	1120
2004	1	523	66
9310	1	698	142
3881	2	145	674
887	1	921	438
9218	2	796	951
6387	2	701	146
86	1	550	1076
2126	2	378	16
6999	2	100	800
2574	1	191	1007
3958	1	256	535
3600	1	585	1159
5408	1	232	135
877	1	855	350
3935	1	940	948
7447	1	876	276
8187	1	404	564
7561	2	176	504
7676	2	239	147
9060	2	855	528
5526	1	797	945
8775	1	848	1109
5917	1	231	319
8653	2	807	1205
3945	2	201	70
6573	2	556	303
9574	1	71	576
664	2	786	1050
2918	2	565	1084
1087	1	616	639
9150	1	853	1022
4231	1	411	218
3671	1	941	1213
3776	2	763	541
7981	2	942	1156
9220	1	265	429
3037	1	895	1233
7911	1	624	1348
1636	1	760	633
80	1	225	749
562	2	823	1282
745	1	132	522
6710	1	494	584
176	1	782	977
6820	2	827	1400
9529	2	774	875
8539	1	814	56
3964	1	919	1076
523	1	263	1245
6465	1	297	894
6139	2	582	883
1928	1	656	206
685	1	616	1337
3633	1	195	1437
9910	1	329	259
1060	1	463	824
1568	1	357	1046
1792	1	953	1121
4901	1	277	911
3659	2	271	204
3158	2	736	860
7007	1	688	834
5736	1	904	1217
3954	2	423	609
1651	1	417	21
4987	2	932	570
9879	2	101	322
8587	1	379	818
2705	2	106	233
2164	2	347	354
2569	1	514	475
9868	1	969	567
837	2	507	801
4494	1	130	306
4527	1	325	1013
713	2	564	329
9901	2	862	519
7937	2	334	1188
7986	1	657	1401
666	2	331	738
9125	2	603	355
625	2	276	561
547	1	365	1360
2530	1	939	537
5262	2	356	1407
6114	2	712	1202
5050	1	740	611
8389	2	575	1065
3086	1	897	387
8327	1	928	415
668	1	156	1243
90	1	54	618
8637	1	389	1241
349	1	73	1010
6154	2	923	1281
6949	2	132	1397
3083	2	565	905
2734	1	247	964
3100	2	84	637
5161	1	686	707
2591	2	743	957
1707	2	608	781
6409	1	46	1242
4896	2	730	1102
4961	2	999	541
3613	1	457	7
933	2	213	320
1387	1	51	494
1793	1	651	114
5888	1	111	235
7487	2	933	599
3728	2	233	540
5591	1	272	518
2600	1	151	242
1653	1	589	1130
9813	2	358	657
855	1	562	546
8779	1	437	52
2087	2	624	961
6815	1	32	327
8409	2	670	366
4283	2	983	1067
4858	2	477	1124
6129	1	485	1397
3724	2	602	179
8129	2	42	815
8388	2	607	765
9393	2	889	982
9561	2	467	379
2349	1	211	1019
8395	2	589	214
661	2	74	290
9831	1	421	974
6327	1	214	134
1139	2	51	342
6879	2	164	754
4533	1	381	598
660	2	385	713
8366	2	621	935
1144	2	899	1312
9631	1	809	667
5944	1	841	543
3336	1	642	819
2097	2	279	323
7060	2	350	1126
7722	2	963	671
7440	2	182	1217
2723	2	570	758
7372	2	80	1377
4189	2	876	1251
9004	1	981	507
2514	2	491	1329
6363	2	756	1077
9447	2	160	579
995	2	166	842
5183	2	990	589
5556	1	224	650
2908	1	101	281
3191	1	189	695
7460	2	888	644
8226	1	201	713
3619	2	864	30
976	2	847	427
5717	1	199	142
3254	1	451	1116
1358	2	437	939
4739	2	760	591
9221	1	695	451
9460	2	268	11
8196	1	954	1016
3124	2	15	1004
3387	2	533	94
2242	2	416	1184
3436	2	565	1055
744	2	712	171
1948	2	894	280
5128	2	453	131
5780	1	216	1145
5889	2	144	1173
7433	1	695	1032
3640	2	527	414
7674	2	67	862
6554	2	276	979
4429	1	606	297
4086	1	1004	121
6381	1	497	777
7061	2	456	333
1738	2	455	179
1274	2	104	254
2788	2	56	848
4086	1	363	1358
2867	1	784	223
675	1	616	565
9105	2	477	527
7138	2	321	478
2048	2	949	1158
2766	1	451	775
9359	1	549	701
735	1	871	101
868	1	442	1090
1342	1	203	1406
8781	2	668	212
3187	2	858	78
9833	2	839	1002
2307	2	320	707
5380	2	321	1421
464	1	375	1120
9453	1	966	601
6933	2	893	509
2107	2	951	608
525	1	171	934
121	1	158	1319
6796	2	215	280
9024	1	283	327
5491	1	203	1223
8737	2	35	1038
5945	1	492	475
4874	2	500	1307
1038	2	44	237
6427	1	306	741
9699	1	552	527
4787	1	181	1109
6283	2	131	866
1787	1	697	1351
6814	1	561	413
1369	1	92	749
9321	2	709	653
5827	1	979	1036
2736	1	731	1135
120	1	822	509
7107	1	615	600
766	2	831	717
1771	2	572	1294
4977	2	335	829
6537	1	382	972
3887	2	706	1347
8650	1	601	770
9881	1	614	583
3250	2	95	1426
3561	1	383	776
9613	2	518	565
3719	2	438	500
2101	1	495	788
9728	2	381	371
1208	2	992	1070
8027	1	565	1117
3795	2	995	441
4383	1	664	511
9079	2	69	89
3027	1	439	1115
6450	1	160	843
8196	2	198	292
745	2	185	509
1466	2	979	710
538	2	419	594
7625	1	50	1340
8242	1	346	355
5741	1	212	1047
3821	2	241	1241
6001	2	715	670
4761	2	909	149
8971	1	296	393
1839	2	687	232
5089	2	749	613
3431	1	454	1211
9341	2	459	371
3928	1	282	1096
4493	1	326	617
8410	1	106	415
3957	1	252	719
9853	2	336	290
445	1	337	995
1996	1	944	777
5948	2	718	854
5826	2	812	1374
2434	1	485	556
4015	1	706	34
2788	1	183	0
2220	2	116	7
7542	2	919	702
5085	2	583	1236
7858	1	124	935
1280	1	269	997
8761	1	250	849
6005	1	84	296
8156	1	257	388
7601	2	460	832
2099	1	501	30
9326	2	589	1222
9238	2	645	15
5847	2	383	1091
8744	2	44	638
8749	2	296	791
5702	1	243	354
8453	2	321	341
13	1	620	970
5145	2	929	901
1666	2	80	1366
8883	1	792	1
598	2	51	796
5956	2	917	824
5708	2	739	1124
8257	2	562	526
9051	1	181	11
3989	2	715	890
1355	2	63	964
5227	2	586	1190
7180	2	127	626
9584	2	437	499
323	1	410	240
1520	2	262	563
4388	1	686	1097
1101	1	346	1132
4700	2	825	416
3507	1	604	988
8756	1	888	74
2620	2	327	1072
4646	2	521	527
8226	2	719	779
1382	2	937	1228
4435	2	368	1317
7193	2	662	180
8924	2	597	489
231	2	854	1130
6299	1	507	1014
2874	2	703	777
4933	1	980	511
1711	1	332	188
1283	1	76	492
7280	1	470	966
3843	1	607	150
8376	1	73	283
5654	2	881	654
2155	2	347	1093
9214	2	468	983
2783	2	873	193
9960	1	214	1000
2498	2	746	479
8283	1	281	875
144	2	961	773
9512	1	33	417
5963	2	519	45
9674	2	665	955
3868	2	623	802
8722	1	975	610
3341	2	280	1383
6658	1	323	16
2669	2	766	688
2185	1	531	436
3496	1	810	423
397	1	426	371
1648	2	13	1160
705	1	533	34
2167	2	769	134
8262	2	349	76
6636	2	569	1252
1776	2	624	210
5816	2	179	604
2030	2	359	1030
1901	2	773	987
1752	1	513	431
5973	2	901	611
5103	2	191	745
4002	2	280	360
4642	1	78	386
8627	1	884	1364
3478	1	56	861
6128	1	766	643
1506	1	987	147
1940	2	37	135
2978	1	129	1069
271	1	412	837
938	1	574	619
2270	2	548	1239
7439	1	22	1121
4926	1	384	392
7860	1	548	500
9112	1	63	1338
8713	2	195	897
1130	2	774	1091
4610	1	1009	1366
38	2	395	1164
2093	1	511	247
9073	1	387	1105
2504	1	394	1435
3946	2	1005	1316
159	2	101	1229
9677	1	76	138
2319	1	493	1355
4320	2	945	1276
4956	1	460	10
3986	2	135	1032
8150	1	551	112
3078	1	414	685
644	2	776	632
6421	1	328	866
4518	1	356	114
4915	1	86	1231
9030	2	21	449
9719	2	284	851
5765	1	417	1307
9468	1	977	1405
5607	2	594	1356
963	1	601	658
999	2	909	499
1803	1	771	589
2794	2	331	611
968	2	858	410
111	1	146	899
1804	2	680	283
428	2	916	1391
5858	1	334	36
1493	1	607	21
1289	1	318	254
9610	2	204	697
5375	2	714	1255
4201	1	337	946
635	1	642	1232
7051	2	319	266
5529	2	801	1214
9525	1	196	610
944	2	576	1386
7	1	210	267
6912	1	770	1249
4845	1	806	718
8381	1	279	132
1219	2	57	101
1809	1	105	553
2420	2	563	320
6348	2	530	1080
3852	1	827	33
2504	2	315	1007
7105	1	816	992
416	2	838	1055
8608	2	372	936
1167	2	182	428
1292	1	116	504
1580	2	226	1009
2036	1	521	803
3708	1	470	1050
9840	2	385	1200
6746	1	169	1128
9781	2	719	1434
256	1	568	241
7198	1	175	1169
5352	2	82	1309
8159	2	739	568
3956	1	881	1098
162	1	672	837
6480	1	719	617
5236	2	465	5
7594	1	631	1438
533	2	812	949
5477	1	40	228
5163	2	840	649
9625	1	870	391
8973	1	357	201
4446	1	769	40
2039	2	268	879
9110	1	35	701
2714	2	779	1098
2718	2	950	558
4239	1	938	990
6196	1	284	1304
2665	2	800	34
7341	1	893	1262
8278	1	695	449
2601	2	348	1427
6184	2	44	1113
2475	1	418	706
7602	2	592	543
6552	2	338	359
4189	2	578	793
958	1	804	643
7527	2	530	578
8812	1	667	107
6095	1	559	970
2018	2	726	393
5723	1	42	148
6532	1	314	826
7525	2	481	854
2355	2	278	206
2695	2	773	1436
7590	2	454	652
2481	2	188	1413
6024	2	145	331
8407	2	816	356
5529	2	323	1178
2134	1	286	1185
6601	1	156	1145
9399	1	872	725
1730	1	1006	61
2541	1	83	754
9354	1	387	48
2631	1	818	1432
1430	2	845	143
4040	1	913	1409
34	2	180	234
9828	1	259	183
5895	1	452	616
44	2	541	280
1506	1	388	768
249	1	472	121
1216	1	656	1056
7523	1	571	863
2541	2	855	1002
4420	1	582	1288
2160	1	750	179
8093	1	72	608
1073	2	524	386
8596	2	114	1164
3738	2	900	279
7888	2	378	739
2506	2	54	737
4638	2	170	1264
1692	1	694	486
4193	2	942	1010
2372	1	931	992
493	1	601	764
6340	2	785	922
1463	2	440	181
4638	2	248	951
8511	1	565	1369
4155	2	674	267
725	1	325	1206
6046	1	113	640
5323	1	699	208
9921	1	119	1330
5597	2	539	1277
1055	1	204	531
4010	2	64	73
2769	1	916	1417
2780	2	919	1332
1233	2	174	1227
6268	1	393	527
8332	2	542	807
1440	1	213	67
1285	2	596	1151
8439	1	108	234
9242	2	475	1031
2018	1	331	1267
7849	2	514	232
9217	1	420	1026
61	1	295	1
5619	1	445	1326
5036	1	855	65
7360	2	655	482
6073	1	239	782
5580	2	616	220
4311	1	902	801
9400	1	658	1073
5462	1	912	903
1330	1	667	1255
1115	1	781	546
128	1	579	1306
7018	1	695	454
7174	2	120	1111
8126	1	936	924
7527	1	277	1220
7847	1	298	1091
7248	2	758	1174
2964	2	773	1066
1577	2	38	761
2166	2	397	439
5988	2	794	76
4216	2	282	1379
8102	1	588	1347
2389	1	422	891
5848	2	352	1411
2521	1	65	384
341	2	802	233
6237	2	496	328
5007	1	646	1251
4908	2	970	316
3884	1	886	373
8903	2	386	920
626	1	760	918
9735	1	184	1102
8845	2	926	816
9679	1	744	290
1011	1	596	228
7171	1	330	1199
8655	2	221	131
4612	1	592	961
6100	2	278	1270
5822	2	563	314
5001	1	377	87
2038	2	958	78
3488	2	12	1302
2612	1	592	902
2766	1	16	53
4151	2	734	704
7817	2	650	492
1093	1	160	429
512	1	645	1094
4719	1	784	402
1267	1	14	1282
3016	2	750	1223
9273	1	983	1427
6790	2	950	1147
2345	2	300	1024
496	2	536	879
876	1	129	133
4859	1	239	1142
1430	1	634	1040
2038	2	395	1372
7805	2	514	933
6440	2	367	1436
1734	1	941	346
1934	2	851	1319
7074	2	445	411
8687	1	635	1380
2079	1	425	424
744	1	23	779
6239	2	217	754
7193	2	481	937
144	1	659	1410
6862	2	866	991
3885	2	425	178
2615	2	885	1154
6802	2	617	81
7604	2	121	957
6250	2	148	611
2237	1	388	362
4443	2	295	767
5230	1	867	797
4337	1	885	1360
2147	2	499	58
1296	2	123	757
193	2	83	441
7765	1	579	321
7709	2	248	1417
5297	1	674	1179
6083	1	279	842
797	2	553	574
8513	1	822	1170
8422	1	144	730
4571	2	364	169
1735	2	766	113
1619	1	589	301
8853	1	298	1148
8649	2	127	398
2800	2	678	612
2042	1	31	275
5925	2	486	905
358	2	484	979
2905	2	645	1054
2152	2	235	1373
597	2	353	1067
1252	2	194	433
4761	1	186	1129
7696	2	365	1348
1487	2	15	1162
124	2	332	32
1505	1	369	655
3822	2	610	994
4263	1	309	687
7935	1	935	26
1036	2	686	407
3393	2	431	1039
2129	1	273	388
1078	1	858	472
7100	1	72	843
6865	2	506	452
1844	1	552	1266
9072	1	336	659
5316	2	307	404
6145	2	671	1306
354	1	718	1153
2295	2	615	323
9195	1	339	731
3384	2	243	586
3582	2	913	922
5215	1	516	1218
6775	2	855	1001
3146	1	588	782
6915	1	93	1063
8574	2	987	392
6634	2	435	967
5662	1	510	670
1829	1	743	1072
7095	2	355	816
8382	2	356	1438
6228	2	54	851
4679	1	822	319
8271	1	959	1009
9283	2	911	471
2311	2	593	1350
8875	2	772	700
1771	1	405	645
1362	2	48	315
1862	1	237	305
3676	1	240	1009
2688	1	809	260
2490	2	926	755
7659	2	846	971
3581	2	15	1030
9252	2	745	712
7956	1	853	1351
6699	1	673	1039
8819	1	741	613
542	2	187	426
5400	1	698	898
7910	1	451	693
3056	2	168	1206
6960	1	58	1283
6982	2	442	780
3717	2	730	567
2189	2	860	642
2413	2	339	107
952	1	586	781
6670	1	962	1196
8205	2	375	83
1409	1	621	1436
2731	2	935	1392
4385	1	608	239
5203	1	581	914
9064	1	43	1038
4795	2	469	348
9418	1	457	184
5418	1	764	1287
9295	1	779	156
524	1	899	1020
9271	1	571	576
305	2	177	571
357	1	977	893
4688	1	373	1431
1811	2	690	288
419	2	679	1304
1955	2	244	651
9472	2	888	823
3581	2	251	210
959	2	294	294
9100	2	119	478
1101	1	73	550
1372	1	636	461
1644	1	377	1390
904	2	24	1328
6944	2	133	235
9929	1	345	204
3343	2	333	123
2745	2	276	506
1068	1	561	1136
1351	2	479	615
1325	2	632	371
6754	2	496	149
1332	1	850	190
1113	2	915	408
2971	2	678	161
7836	2	624	857
1565	2	277	926
8549	2	626	214
8258	1	901	1102
299	1	98	736
4818	1	239	1370
9023	2	322	604
9153	1	626	257
6643	1	635	963
7217	2	110	281
9949	2	159	1122
1182	1	89	742
9739	1	639	1210
7844	1	877	549
5735	2	527	449
1139	1	687	1028
532	2	917	511
9820	1	930	1414
2716	2	453	1170
943	2	618	868
2378	1	456	651
1874	2	162	7
7958	2	856	591
4743	1	895	1392
3819	1	606	1238
7735	2	58	880
8649	2	717	1295
1095	2	58	1328
8461	1	788	219
2165	2	103	1002
9814	1	399	845
2349	2	424	1422
7146	2	206	113
346	2	30	702
8649	1	757	1281
8992	1	727	978
112	1	402	1329
9456	2	996	916
65	2	915	229
9047	2	436	1253
1337	2	821	118
5290	1	599	1175
6566	2	214	432
5780	2	395	177
2397	2	436	247
1056	1	50	815
2107	1	691	509
3727	2	305	1119
167	2	620	525
6772	2	963	1252
888	2	792	484
8089	1	509	1175
1170	2	625	1427
2523	1	223	33
6749	1	617	1214
6301	1	625	610
965	2	601	1248
1708	2	540	1389
1970	1	331	549
9113	2	36	170
6321	1	1001	1294
3213	1	389	1235
2208	2	948	1392
7703	1	667	823
6782	1	597	629
6348	1	960	314
5894	1	736	698
7529	1	626	659
1294	1	196	143
5190	2	171	684
8570	1	468	731
9896	2	455	70
2540	2	809	533
2429	2	73	819
2291	2	205	1292
5810	1	374	793
2485	1	442	1024
2630	2	872	822
8872	1	865	1318
3092	1	461	1399
5024	1	499	552
2708	2	406	1439
6519	2	76	771
224	1	128	262
5383	2	803	1159
2416	2	550	599
2476	2	587	827
6840	1	837	401
9515	1	765	182
6509	1	238	775
5800	1	747	7
2518	2	880	257
5663	1	175	878
5229	1	172	824
1697	1	218	800
633	1	255	1373
2078	1	301	263
3098	2	531	1139
9227	1	452	1183
5467	2	910	977
6407	2	518	795
5544	1	458	225
3485	1	174	862
3297	2	531	1124
4499	1	869	66
6617	2	228	1291
1614	2	790	661
8410	1	410	543
2565	1	160	1398
548	1	807	506
2205	2	703	541
9141	2	1001	172
3205	2	596	240
1152	1	721	87
4098	2	425	431
8941	2	557	755
2037	1	29	937
9534	1	837	906
1315	2	118	356
3500	1	913	509
6487	1	906	953
4579	1	850	62
773	2	316	950
2906	2	437	244
6278	1	582	1147
1738	2	915	763
9996	1	865	701
1046	2	268	641
2821	2	358	101
1346	1	207	937
7596	1	97	1138
9943	2	195	236
5240	1	641	1139
5730	1	322	563
3756	1	154	462
6386	2	744	222
5317	2	42	540
8606	2	296	1
5165	2	159	170
7948	2	584	257
7968	2	632	1018
5564	2	552	507
1052	2	863	544
702	1	1007	413
1728	1	181	1414
7313	1	605	1099
7029	1	262	8
1383	2	874	604
